Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
2002-04-01,1688.22998046875,1865.3699951171875,1640.969970703125,1834.5899658203125,38648510000,1829.9,1810.1640014648438,2168.2315002441405,2772.699670410156,2390.777166748047,1637.2571701049806,,-48.46999511718741,-47.231005859375045,-125.906005859375,-42.60666503906259,7.124499511719023,9.246249898274755,,-2.580428522771605,-2.5428627552636973,-5.488163003499313,-1.5133935693809386,0.2988900022912855,0.5679476583056786,
2002-05-01,1615.72998046875,1759.3299560546875,1560.2900390625,1683.760009765625,39802810000,1762.9659912109375,1769.0239990234375,2065.3769958496096,2715.3520060221354,2394.367333984375,1645.8440032958983,,-66.93400878906255,-41.140002441406295,-102.85450439453098,-57.3476643880208,3.590167236327943,8.586833190917787,,-3.657795988254142,-2.272722383613557,-4.743704921866032,-2.0682970103118814,0.15016737177606654,0.5244645342043164,
2002-06-01,1463.2099609375,1621.5,1375.530029296875,1613.5,36638230000,1668.8019775390626,1734.8019897460938,1970.0559997558594,2628.482002766927,2394.719667561849,1653.340753173828,,-94.16401367187495,-34.22200927734366,-95.32099609375018,-86.8700032552083,0.352333577473928,7.4967498779296875,,-5.341226894978046,-1.934513567720697,-4.615186296995577,-3.1992170098958495,0.014715101249218598,0.45549577377423933,
2002-07-01,1328.260009765625,1459.8399658203125,1192.4200439453125,1457.0400390625,45237670000,1588.1559814453126,1717.7479858398438,1906.5725036621093,2541.4123331705728,2390.2938334147134,1659.5693364461263,,-80.64599609375,-17.054003906250045,-63.48349609375009,-87.06966959635429,-4.425834147135447,6.228583272298238,,-4.832568344188837,-0.9830518991245873,-3.222420890655764,-3.312545777551401,-0.18481637776172066,0.3767271362749458,
2002-08-01,1314.8499755859375,1426.760009765625,1205.6800537109375,1322.469970703125,31490760000,1482.0559814453125,1680.21298828125,1848.7890014648438,2428.684334309896,2385.7526672363283,1665.8337529500325,,-106.10000000000014,-37.53499755859366,-57.783502197265534,-112.72799886067696,-4.541166178385083,6.2644165039062045,,-6.680703988750725,-2.1851283114875497,-3.030752939438497,-4.435643810701184,-0.18998359594550873,0.37747241807450926,
2002-09-01,1172.06005859375,1347.27001953125,1160.0699462890625,1302.6700439453125,29029680000,1378.8219970703126,1604.3609985351563,1768.7555053710937,2315.325333658854,2377.192169189453,1670.7403366088868,,-103.23398437499986,-75.85198974609375,-80.03349609375005,-113.3590006510417,-8.560498046875182,4.906583658854288,,-6.9655927756740565,-4.514427056279658,-4.328968640030717,-4.667506561047274,-0.3588174987473325,0.29454221648259615,
2002-10-01,1329.75,1347.5799560546875,1108.489990234375,1180.260009765625,38730160000,1321.6260009765624,1542.29599609375,1727.6515014648437,2230.961669921875,2372.794502766927,1676.7785034179688,,-57.19599609375018,-62.06500244140625,-41.10400390625,-84.3636637369791,-4.397666422526072,6.038166809081986,,-4.148178388166047,-3.8685185253240384,-2.3238940476188796,-3.6437066752801117,-0.1849941489595941,0.3614066576819397,
2002-11-01,1478.780029296875,1497.43994140625,1313.719970703125,1320.949951171875,35673650000,1324.7400146484374,1496.77099609375,1709.5775024414063,2166.890673828125,2370.765002441406,1683.6622538248698,,3.114013671875,-45.52500000000009,-18.07399902343741,-64.07099609375018,-2.029500325520985,6.883750406901072,,0.23561988562377234,-2.951768020879486,-1.0461600043824126,-2.871900353895096,-0.08553207296941867,0.41053427109598584,
2002-12-01,1335.510009765625,1521.43994140625,1327.18994140625,1507.93994140625,29122630000,1326.1900146484375,1457.172998046875,1670.5410034179688,2079.20400390625,2366.851003011068,1689.1502538045247,,1.4500000000000455,-39.59799804687509,-39.0364990234375,-87.68666992187491,-3.913999430338208,5.487999979654887,,0.10945543910250155,-2.6455615555230128,-2.2834003704242933,-4.046658697688876,-0.16509436516515263,0.3259561094980601,
2003-01-01,1320.9100341796875,1467.3499755859375,1303.6400146484375,1346.9300537109375,30898030000,1327.4020263671875,1404.72900390625,1631.0620056152343,1997.6680053710938,2361.876837158203,1694.3550038655599,,1.212011718750091,-52.44399414062491,-39.47899780273451,-81.53599853515607,-4.974165852864644,5.204750061035156,,0.09139050251945058,-3.5990231915440596,-2.3632462610591154,-3.921500650343712,-0.21015965291167893,0.3081283058929962,
2003-02-01,1337.52001953125,1352.0699462890625,1261.7900390625,1324.739990234375,24374040000,1360.4940185546875,1369.6580078125,1589.9110046386718,1902.0403361002604,2354.6603373209637,1699.91125386556,,33.091992187499955,-35.070996093749955,-41.1510009765625,-95.6276692708334,-7.216499837239553,5.556250000000091,,2.492989428234149,-2.4966378565705605,-2.522957486281485,-4.786965051936609,-0.3055409038992263,0.32792714557008384,
2003-03-01,1341.1700439453125,1425.72998046875,1253.219970703125,1344.2099609375,31136990000,1362.77802734375,1342.2020141601563,1555.6130065917969,1824.3186686197917,2346.4185038248697,1705.336587524414,,2.2840087890624545,-27.45599365234375,-34.29799804687491,-77.7216674804688,-8.241833496093932,5.425333658854015,,0.16788084018839466,-2.0045875317586836,-2.1572275395797758,-4.0862260387085625,-0.35002218220022696,0.3191539350373196,
2003-04-01,1464.31005859375,1482.489990234375,1338.22998046875,1347.5400390625,30761430000,1359.884033203125,1342.3120239257812,1538.5570068359375,1760.8080078125,2339.6835042317707,1712.0273381551108,,-2.8939941406249545,0.11000976562490905,-17.055999755859375,-63.51066080729174,-6.734999593099019,6.690750630696812,,-0.21235990620319667,0.008196215209355096,-1.096416633416264,-3.4813359036303337,-0.2870331776756996,0.3923419388080829,
2003-05-01,1595.9100341796875,1599.9200439453125,1451.3199462890625,1463.0,38423310000,1411.9640380859375,1369.0770263671875,1543.4125061035156,1727.407344563802,2336.634171549479,1719.4888381958008,,52.080004882812545,26.765002441406295,4.855499267578125,-33.40066324869781,-3.049332682291606,7.461500040689998,,3.8297386844186487,1.9939479021523043,0.31558786876304534,-1.8968941020544472,-0.1303309903572969,0.43582832320485654,
2003-06-01,1622.800048828125,1686.0999755859375,1584.699951171875,1612.0999755859375,41170990000,1472.342041015625,1399.8720336914062,1540.0425109863281,1699.1500122070313,2332.101839192708,1727.14592183431,,60.378002929687455,30.79500732421866,-3.3699951171875,-28.257332356770803,-4.532332356770894,7.657083638509221,,4.276171439290777,2.2493261322142244,-0.21834701376726162,-1.6358233305941106,-0.19396841884604665,0.44531162217624765,
2003-07-01,1735.02001953125,1776.0999755859375,1598.9200439453125,1617.300048828125,38212570000,1551.842041015625,1456.1680297851562,1530.2645141601563,1664.5596801757813,2329.8123392740886,1735.731921895345,,79.5,56.29599609375009,-9.77799682617183,-34.59033203125,-2.28949991861964,8.586000061035065,,5.399560549473992,4.021510162275321,-0.6349173322436008,-2.0357432706203826,-0.09817323927038268,0.49712070951806187,
2003-08-01,1810.449951171875,1813.8199462890625,1640.8800048828125,1731.6300048828125,30294060000,1645.6980224609374,1504.2380249023438,1523.2670104980468,1653.1803426106771,2334.9990051269533,1744.6286712646483,,93.85598144531241,48.069995117187545,-6.997503662109466,-11.379337565104152,5.186665852864735,8.89674936930328,,6.048037040154353,3.301129686543103,-0.45727412466006756,-0.6836244864409147,0.22262161485850918,0.5125647144628376,
2003-09-01,1786.93994140625,1913.739990234375,1783.4599609375,1817.9200439453125,39917180000,1710.2239990234375,1535.0540161132812,1515.9125061035156,1651.403006998698,2336.550671386719,1753.1633371988933,,64.52597656250009,30.815991210937455,-7.3545043945312045,-1.777335611979197,1.551666259765625,8.534665934244913,,3.9208880172323157,2.0486113700614705,-0.4828112434553833,-0.1075100862361178,0.06645254479160645,0.4891967027033983,
2003-10-01,1932.2099609375,1966.8699951171875,1796.0899658203125,1797.0699462890625,41226870000,1777.483984375,1594.7240112304687,1525.948504638672,1645.268672688802,2339.2310038248697,1762.7712534586587,,67.25998535156259,59.669995117187455,10.035998535156295,-6.1343343098958485,2.680332438150799,9.607916259765489,,3.9328173028778,3.8871593110625824,0.6620433893610889,-0.37146198014041953,0.11471321683600433,0.5480331499012836,
2003-11-01,1960.260009765625,1992.27001953125,1878.0699462890625,1941.31005859375,34049930000,1844.9759765625,1658.6590087890625,1531.6940063476563,1640.261006673177,2339.409670003255,1772.8201700846355,,67.49199218749982,63.93499755859375,5.7455017089844205,-5.007666015625091,0.17866617838535603,10.048916625976744,,3.797052056771766,4.009157516181272,0.3765200261685697,-0.3043676755505986,0.007637816790784235,0.5700635636223472,
2003-12-01,2003.3699951171875,2015.22998046875,1887.4599609375,1972.969970703125,35470880000,1898.6459716796876,1725.2440063476563,1547.4510070800782,1635.0220052083334,2336.2543375651044,1783.0415868123373,,53.66999511718768,66.58499755859384,15.75700073242183,-5.239001464843568,-3.155332438150708,10.221416727701808,,2.908980702132702,4.014387357845517,1.0287303251903746,-0.3194004761150504,-0.1348772931312303,0.5765625245122141,
2004-01-01,2066.14990234375,2153.830078125,1999.77001953125,2011.0799560546875,45972690000,1949.7859619140625,1797.7419921875,1569.9720031738282,1636.3226684570313,2328.9253377278646,1793.5889195760092,,51.139990234374864,72.49798583984375,22.52099609375,1.3006632486979015,-7.328999837239735,10.547332763671875,,2.693497945229484,4.202187375994537,1.455360847659115,0.0795501983798852,-0.31370727576168767,0.5915359934216768,
2004-02-01,2029.8199462890625,2094.919921875,1991.050048828125,2072.1298828125,35916840000,1998.361962890625,1854.2929809570312,1598.3025024414062,1643.8023315429687,2324.621836344401,1803.8999191284179,,48.576000976562455,56.55098876953116,28.330499267578034,7.479663085937318,-4.303501383463754,10.310999552408703,,2.4913504315559054,3.145667677302222,1.8045225781291307,0.45710196589712204,-0.18478485822401858,0.574880868178318,
2004-03-01,1994.219970703125,2069.02001953125,1896.9100341796875,2036.9200439453125,42497500000,2010.76396484375,1894.123974609375,1631.6005004882813,1660.3163289388021,2316.8355041503905,1814.3229187011718,,12.402001953125136,39.83099365234375,33.297998046875136,16.513997395833485,-7.786332194010356,10.422999572753952,,0.6206083874407575,2.148042087275037,2.0833351631504238,1.004621850142562,-0.33495048838803054,0.5778036498715444,
2004-04-01,1920.1500244140625,2079.1201171875,1919.3900146484375,1996.449951171875,40153120000,2002.7419677734374,1923.8589721679687,1661.8655029296874,1667.9813313802083,2306.457002766927,1824.2088353474935,,-8.021997070312636,29.734997558593705,30.265002441406068,7.665002441406159,-10.378501383463572,9.885916646321675,,-0.39895269711260894,1.5698548752452135,1.8549272589919452,0.46165916143854346,-0.4479602183612763,0.5448818699484104,
2004-05-01,1986.739990234375,1991.8699951171875,1865.4000244140625,1928.719970703125,32652780000,1999.415966796875,1949.0309692382812,1702.5994995117187,1669.8533325195312,2298.394002278646,1834.6384185791017,1172.8414611816406,-3.3260009765624545,25.1719970703125,40.733996582031295,1.872001139322947,-8.063000488280977,10.429583231608149,,-0.1660723662899155,1.3084117616972035,2.451100676331608,0.11223154025195026,-0.34958381962499896,0.5717318669614668,
2004-06-01,2047.7900390625,2055.64990234375,1960.260009765625,1978.52001953125,32602090000,1995.743994140625,1972.7649780273437,1738.5015014648438,1673.0996663411458,2287.755167643229,1845.8203353881836,1180.4341222411063,-3.6719726562498636,23.7340087890625,35.902001953125136,3.2463338216145985,-10.63883463541697,11.18191680908194,7.592661059465627,-0.18365226232200937,1.2177337950837197,2.1086580821515266,0.19440832068264857,-0.4628812390247039,0.6094888614478045,0.6473731796466264
2004-07-01,1887.3599853515625,2045.530029296875,1829.06005859375,2045.530029296875,35711700000,1967.252001953125,1982.806982421875,1758.9304992675782,1671.5439982096354,2275.2363342285157,1855.5303354899088,1187.3146371473058,-28.491992187500045,10.042004394531432,20.42899780273433,-1.5556681315104015,-12.5188334147133,9.7100001017252,6.880514906199551,-1.42763762642657,0.5090319681451794,1.1750923301199867,-0.09298119907659164,-0.5472103655047023,0.5260533712607041,0.5828800418897329
2004-08-01,1838.0999755859375,1893.1300048828125,1750.8199462890625,1874.9300537109375,30823660000,1936.0280029296875,1973.3959838867188,1784.0599975585938,1675.0976643880208,2260.215498860677,1864.4676686604819,1194.005194930048,-31.2239990234375,-9.410998535156295,25.12949829101558,3.553666178385356,-15.020835367838572,8.937333170573083,6.690557782742189,-1.5871885753547477,-0.4746300884850285,1.4286805704648131,0.21259782465741228,-0.660187917266708,0.481659232384013,0.563503352305772
2004-09-01,1896.8399658203125,1925.8499755859375,1833.3299560546875,1833.3699951171875,31295080000,1931.3659912109374,1967.0539794921874,1812.856494140625,1676.8139973958334,2246.060166422526,1873.9055852254232,1200.9418471176737,-4.662011718750136,-6.342004394531386,28.796496582031295,1.7163330078126364,-14.155332438151163,9.43791656494136,6.936652187625668,-0.24080290738023313,-0.3213751546225607,1.6140991122180814,0.10246166801501921,-0.6262824250734766,0.5061989930735589,0.5809566170297931
2004-10-01,1974.989990234375,1984.1800537109375,1899.3299560546875,1909.5899658203125,35975380000,1929.0159912109375,1964.2159790039063,1844.7299926757812,1686.372664388021,2229.5361673990888,1883.8847518920898,1208.1701303899545,-2.349999999999909,-2.838000488281068,31.87349853515616,9.558666992187455,-16.523999023437227,9.979166666666515,7.228283272280805,-0.12167554004233194,-0.14427669590509895,1.7581920377137017,0.5700493320685895,-0.7356881739172816,0.5325330553121788,0.601884536676689
2004-11-01,2096.81005859375,2117.889892578125,1969.3199462890625,1975.47998046875,37928210000,1938.8199951171875,1967.2819946289062,1882.5119934082031,1702.4086669921876,2208.8803365071612,1895.105502319336,1215.898070503202,9.804003906250045,3.0660156249998636,37.78200073242192,16.036002604166697,-20.655830891927508,11.22075042724623,7.727940113247541,0.5082386020084595,0.15609360975439301,2.048104648508442,0.950916896532239,-0.9264631448443361,0.5956176680116165,0.6396400572122429
2004-12-01,2175.43994140625,2185.56005859375,2097.860107421875,2104.580078125,44379920000,1996.435986328125,1981.843994140625,1918.0684875488282,1726.1496663411458,2177.3158345540364,1906.9678349812825,1223.9415896174223,57.61599121093741,14.561999511718795,35.55649414062509,23.740999348958212,-31.564501953124818,11.862332661946539,8.043519114220317,2.9717039929462397,0.740209057546215,1.888779155996323,1.3945534823259331,-1.4289819793061653,0.6259457664720358,0.6615290631139414
2005-01-01,2062.409912109375,2191.60009765625,2008.6800537109375,2184.75,43135970000,2041.2979736328125,1988.66298828125,1941.3934814453125,1750.6213297526042,2146.0168314615885,1917.8612508138021,1231.5154518487627,44.861987304687545,6.818994140624909,23.32499389648433,24.471663411458394,-31.299003092447947,10.893415832519622,7.573862231340399,2.247103719423449,0.3440732045905559,1.216066790518644,1.4177022936446848,-1.4375040403294848,0.5712427673236764,0.6188091241925875
2005-02-01,2051.719970703125,2103.449951171875,2023.0,2063.27001953125,36633150000,2072.273974609375,2001.8199829101563,1962.8394775390625,1775.183662923177,2101.9339986165364,1928.344500732422,1239.1181127196219,30.976000976562318,13.156994628906432,21.445996093749955,24.562333170572856,-44.08283284505205,10.483249918619777,7.602660870859154,1.5174659151518055,0.6616000150069468,1.1046702432411681,1.4030637438905202,-2.0541699486591902,0.5466114878837747,0.6173418985077284
2005-03-01,1999.22998046875,2100.570068359375,1968.5799560546875,2057.469970703125,39780380000,2077.12197265625,2003.0689819335937,1976.0499755859375,1802.7559936523437,2059.040663655599,1938.1946670532227,1246.443134095024,4.847998046875091,1.2489990234373636,13.210498046875045,27.57233072916665,-42.89333496093741,9.850166320800781,7.32502137540223,0.23394580573203871,0.062393173916741596,0.6730299750969948,1.5532100314489927,-2.040660410325401,0.5108094698358823,0.5911479543564413
